t, u, e
30.990458965301514, 0.14767718201926083, 1.0904275044574948e-05
31.056456565856934, 0.15045373301949577, 1.1318162889750856e-05
31.12345790863037, 0.15045373301949577, 1.1318162889750856e-05
31.190460681915283, 0.1546185595198481, 1.1953449473996404e-05
31.256461143493652, 0.15323028401973066, 1.1739759970383662e-05
31.323461532592773, 0.15323028401973066, 1.1739759970383662e-05
31.390459060668945, 0.15600683501996548, 1.2169066286473365e-05
31.456456661224365, 0.15323028401973066, 1.1739759970383662e-05
31.523457527160645, 0.15184200851961321, 1.1527997775635146e-05
31.590458393096924, 0.15600683501996548, 1.2169066286473365e-05
31.65645742416382, 0.1546185595198481, 1.1953449473996404e-05
31.756458044052124, 0.15635390389499487, 1.2223271631602646e-05
31.824456930160522, 0.15918003616309112, 1.2669141956441499e-05
31.890458822250366, 0.15739511052008298, 1.2386610407814568e-05
31.956825971603394, 0.15600683501996548, 1.2169066286473365e-05
32.02382469177246, 0.15878338602020042, 1.260608183801999e-05
32.0898277759552, 0.15878338602020042, 1.260608183801999e-05
32.15682911872864, 0.15600683501996548, 1.2169066286473365e-05
32.223825216293335, 0.1615599370204353, 1.3050806625023513e-05
32.28982853889465, 0.15878338602020042, 1.260608183801999e-05
32.35682463645935, 0.15878338602020042, 1.260608183801999e-05
32.42382550239563, 0.16017166152031787, 1.2827480577089638e-05
32.48982548713684, 0.15878338602020042, 1.260608183801999e-05
32.55682587623596, 0.16017166152031787, 1.2827480577089638e-05
32.623825550079346, 0.1615599370204353, 1.3050806625023513e-05
32.723825454711914, 0.15739511052008298, 1.2386610407814568e-05
32.78982949256897, 0.16294821252055275, 1.3276059981821611e-05
32.856826305389404, 0.16017166152031787, 1.2827480577089638e-05
32.923824071884155, 0.16572476352078763, 1.3732348622010492e-05
32.98982620239258, 0.16294821252055275, 1.3276059981821611e-05
33.05682444572449, 0.16572476352078763, 1.3732348622010492e-05
33.12382698059082, 0.16572476352078763, 1.3732348622010492e-05
33.189826250076294, 0.16294821252055275, 1.3276059981821611e-05
33.25666642189026, 0.166860625293611, 1.392123413668743e-05
33.323665618896484, 0.16572476352078763, 1.3732348622010492e-05
33.389665603637695, 0.16294821252055275, 1.3276059981821611e-05
33.4566650390625, 0.16572476352078763, 1.3732348622010492e-05
33.523664712905884, 0.16850131452102252, 1.4196346497656276e-05
33.589664697647095, 0.16711303902090513, 1.396338390540128e-05
33.656665563583374, 0.16711303902090513, 1.396338390540128e-05
33.723665952682495, 0.16988959002113996, 1.4431236398775509e-05
33.78966474533081, 0.16711303902090513, 1.396338390540128e-05
33.85666489601135, 0.16711303902090513, 1.396338390540128e-05
33.92366647720337, 0.1712778655212574, 1.4668053608758968e-05
33.98966670036316, 0.16850131452102252, 1.4196346497656276e-05
34.05666637420654, 0.1712778655212574, 1.4668053608758968e-05
34.123666286468506, 0.17405441652149228, 1.5147469955318563e-05
34.18966507911682, 0.16850131452102252, 1.4196346497656276e-05
34.256664991378784, 0.1759475194761979, 1.5478764804913522e-05
34.32366633415222, 0.17629701540629739, 1.554031882058413e-05
34.38967156410217, 0.16850131452102252, 1.4196346497656276e-05
34.45666837692261, 0.17405441652149228, 1.5147469955318563e-05
34.52366828918457, 0.17683096752172717, 1.5634595537335063e-05
34.5896680355072, 0.1712778655212574, 1.4668053608758968e-05
34.65692162513733, 0.17544269202160973, 1.53900690918947e-05
34.722920656204224, 0.17544269202160973, 1.53900690918947e-05
34.7899227142334, 0.17266614102137484, 1.4906798127606652e-05
34.85692119598389, 0.17405441652149228, 1.5147469955318563e-05
34.92292094230652, 0.17960751852196205, 1.612943035480847e-05
35.02292227745056, 0.17405441652149228, 1.5147469955318563e-05
35.08992099761963, 0.17544269202160973, 1.53900690918947e-05
35.15692090988159, 0.17821924302184466, 1.5881049291639664e-05
35.222925901412964, 0.1809957940220795, 1.6379738726841512e-05
35.289923667907715, 0.17683096752172717, 1.5634595537335063e-05
35.35693049430847, 0.17821924302184466, 1.5881049291639664e-05
35.42292094230652, 0.17960751852196205, 1.612943035480847e-05
35.48992156982422, 0.17821924302184466, 1.5881049291639664e-05
35.5569212436676, 0.17960751852196205, 1.612943035480847e-05
35.622920989990234, 0.18654889602254926, 1.7400245303615948e-05
35.68992066383362, 0.17821924302184466, 1.5881049291639664e-05
35.75692057609558, 0.17960751852196205, 1.612943035480847e-05
35.822922706604004, 0.18793717152266676, 1.7660190219970133e-05
35.889920711517334, 0.18238406952219693, 1.6631974407738782e-05
35.956921100616455, 0.18377234502231443, 1.688613739750029e-05
36.022921085357666, 0.18654889602254926, 1.7400245303615948e-05
36.08992099761963, 0.1809957940220795, 1.6379738726841512e-05
36.156922340393066, 0.18377234502231443, 1.688613739750029e-05
36.22292232513428, 0.18793717152266676, 1.7660190219970133e-05
36.289921045303345, 0.18238406952219693, 1.6631974407738782e-05
36.35692119598389, 0.18516062052243187, 1.7142227696126012e-05
36.42292284965515, 0.1907137225229017, 1.8185861979271173e-05
36.48992109298706, 0.18516062052243187, 1.7142227696126012e-05
36.556920289993286, 0.18793717152266676, 1.7660190219970133e-05
36.62292122840881, 0.19210199802301908, 1.8451588822218014e-05
36.72292375564575, 0.18654889602254926, 1.7400245303615948e-05
36.789921045303345, 0.18654889602254926, 1.7400245303615948e-05
36.85692071914673, 0.18793717152266676, 1.7660190219970133e-05
36.92292237281799, 0.19210199802301908, 1.8451588822218014e-05
36.98992133140564, 0.1893254470227842, 1.7922062445188535e-05
37.056920766830444, 0.18654889602254926, 1.7400245303615948e-05
37.12292122840881, 0.1907137225229017, 1.8185861979271173e-05
37.189921379089355, 0.18793717152266676, 1.7660190219970133e-05
37.25692129135132, 0.1907137225229017, 1.8185861979271173e-05
37.32292103767395, 0.19765510002348885, 1.953376928264769e-05
37.42292261123657, 0.18967251589781353, 1.7987831643503163e-05
37.48992133140564, 0.1907137225229017, 1.8185861979271173e-05
37.589927196502686, 0.19279613577307775, 1.8585174984515514e-05
37.65692615509033, 0.19765510002348885, 1.953376928264769e-05
37.756922483444214, 0.19279613577307775, 1.8585174984515514e-05
37.82292103767395, 0.20181992652384123, 2.0365641371044337e-05
37.89029622077942, 0.19210199802301908, 1.8451588822218014e-05
37.956297159194946, 0.19765510002348885, 1.953376928264769e-05
38.02329730987549, 0.20181992652384123, 2.0365641371044337e-05
38.0902955532074, 0.1990433755236063, 1.9809132669915675e-05
38.156296253204346, 0.19765510002348885, 1.953376928264769e-05
38.22344946861267, 0.20320820202395862, 2.0646786684904992e-05
38.29044961929321, 0.19765510002348885, 1.953376928264769e-05
38.35644841194153, 0.20181992652384123, 2.0365641371044337e-05
38.42344927787781, 0.20598475302419356, 2.1214859239219008e-05
38.49045014381409, 0.1990433755236063, 1.9809132669915675e-05
38.556447982788086, 0.20459647752407606, 2.092985930762988e-05
38.62345242500305, 0.20876130402442844, 2.1790641028989923e-05
38.690451860427856, 0.20181992652384123, 2.0365641371044337e-05
38.75644874572754, 0.20459647752407606, 2.092985930762988e-05
38.82344937324524, 0.20737302852431094, 2.150178647967234e-05
38.89045071601868, 0.20181992652384123, 2.0365641371044337e-05
38.95644950866699, 0.20598475302419356, 2.1214859239219008e-05
39.02344846725464, 0.20876130402442844, 2.1790641028989923e-05
39.090450286865234, 0.20320820202395862, 2.0646786684904992e-05
39.15644836425781, 0.20459647752407606, 2.092985930762988e-05
39.223448038101196, 0.20876130402442844, 2.1790641028989923e-05
39.289448738098145, 0.20459647752407606, 2.092985930762988e-05
39.356449842453, 0.20876130402442844, 2.1790641028989923e-05
39.42344927787781, 0.21014957952454588, 2.208142288717172e-05
39.4894495010376, 0.20598475302419356, 2.1214859239219008e-05
39.55644941329956, 0.21014957952454588, 2.208142288717172e-05
39.62344980239868, 0.21153785502466332, 2.237413205421774e-05
39.68944978713989, 0.21014957952454588, 2.208142288717172e-05
39.75644826889038, 0.21153785502466332, 2.237413205421774e-05
39.82329535484314, 0.21229509620654552, 2.253460393667321e-05
39.89029502868652, 0.21014957952454588, 2.208142288717172e-05
39.95629525184631, 0.2157026815250156, 2.3263823408541153e-05
40.02329969406128, 0.2157026815250156, 2.3263823408541153e-05
40.09029936790466, 0.21153785502466332, 2.237413205421774e-05
40.1562979221344, 0.2157026815250156, 2.3263823408541153e-05
40.22329831123352, 0.21709095702513304, 2.356424181104408e-05
40.290295362472534, 0.2143144060248982, 2.2965332314902465e-05
40.356295108795166, 0.21709095702513304, 2.356424181104408e-05
40.42329502105713, 0.21532406093407452, 2.3182225608570518e-05
40.49029517173767, 0.21474156771724207, 2.305697045282943e-05
40.5562949180603, 0.21986750802536797, 2.4170860542642625e-05
40.62329602241516, 0.21986750802536797, 2.4170860542642625e-05
40.690298080444336, 0.21709095702513304, 2.356424181104408e-05
40.75629639625549, 0.21847923252525053, 2.3866587522411244e-05
40.82329511642456, 0.22125578352548536, 2.447706087173822e-05
40.89029502868652, 0.21986750802536797, 2.4170860542642625e-05
40.99030065536499, 0.2176462672251801, 2.3684948818527255e-05
41.05629515647888, 0.22264405902560291, 2.478518850969808e-05
41.12329602241516, 0.2240323345257203, 2.5095243456522126e-05
41.19029498100281, 0.22125578352548536, 2.447706087173822e-05
41.25629472732544, 0.2254206100258377, 2.5407225712210396e-05
41.3232958316803, 0.2254206100258377, 2.5407225712210396e-05
41.39029502868652, 0.22125578352548536, 2.447706087173822e-05
41.457122564315796, 0.22680888552595518, 2.5721135276762922e-05
41.52312350273132, 0.2254206100258377, 2.5407225712210396e-05
41.62312412261963, 0.22653123042593165, 2.565819917914327e-05
41.69012236595154, 0.22264405902560291, 2.478518850969808e-05
41.75713086128235, 0.22680888552595518, 2.5721135276762922e-05
41.82312774658203, 0.232361987526425, 2.6996046623615247e-05
41.89012265205383, 0.22680888552595518, 2.5721135276762922e-05
41.95638465881348, 0.23097371202630756, 2.6674427823605826e-05
42.02338528633118, 0.23097371202630756, 2.6674427823605826e-05
42.09038472175598, 0.23097371202630756, 2.6674427823605826e-05
42.156384229660034, 0.23097371202630756, 2.6674427823605826e-05
42.22338557243347, 0.2337502630265424, 2.7319592732488875e-05
42.290385723114014, 0.22958543652619007, 2.6354736332460627e-05
42.35638427734375, 0.2337502630265424, 2.7319592732488875e-05
42.42338538169861, 0.2351385385266599, 2.764506615022676e-05
42.48952651023865, 0.23097371202630756, 2.6674427823605826e-05
42.556527853012085, 0.2337502630265424, 2.7319592732488875e-05
42.62352705001831, 0.23652681402677728, 2.7972466876828843e-05
42.68952655792236, 0.23097371202630756, 2.6674427823605826e-05
42.75652813911438, 0.2337502630265424, 2.7319592732488875e-05
42.82329797744751, 0.23652681402677728, 2.7972466876828843e-05
42.890297651290894, 0.232361987526425, 2.6996046623615247e-05
42.95629692077637, 0.2351385385266599, 2.764506615022676e-05
43.02329921722412, 0.23791508952689472, 2.8301794912295166e-05
43.123297929763794, 0.23756802065186539, 2.8219282218222572e-05
43.1902973651886, 0.2337502630265424, 2.7319592732488875e-05
43.25629711151123, 0.23791508952689472, 2.8301794912295166e-05
43.32329845428467, 0.23791508952689472, 2.8301794912295166e-05
43.39029932022095, 0.2351385385266599, 2.764506615022676e-05
43.45629692077637, 0.24207991602724704, 2.930134287187949e-05
43.523298501968384, 0.23791508952689472, 2.8301794912295166e-05
43.590298891067505, 0.23930336502701216, 2.8633050256625713e-05
43.65629696846008, 0.24069164052712966, 2.8966232909820503e-05
43.7232985496521, 0.24069164052712966, 2.8966232909820503e-05
43.79029870033264, 0.24207991602724704, 2.930134287187949e-05
43.856297969818115, 0.24485646702748198, 2.9977344722590186e-05
43.92329812049866, 0.24624474252759937, 3.0318236611241854e-05
43.99029731750488, 0.24346819152736454, 2.963838014280273e-05
44.056297063827515, 0.24485646702748198, 2.9977344722590186e-05
44.12330198287964, 0.2490212935278343, 3.100580231513791e-05
44.18994069099426, 0.24346819152736454, 2.963838014280273e-05
44.25694179534912, 0.24624474252759937, 3.0318236611241854e-05
44.32293701171875, 0.24763301802771687, 3.066105580875777e-05
44.389936208724976, 0.24207991602724704, 2.930134287187949e-05
44.4569365978241, 0.24763301802771687, 3.066105580875777e-05
44.52293610572815, 0.2504095690279517, 3.135247613038225e-05
44.58993625640869, 0.24624474252759937, 3.0318236611241854e-05
44.6562876701355, 0.24763301802771687, 3.066105580875777e-05
44.756287813186646, 0.25006250015292236, 3.126562699136515e-05
44.82329845428467, 0.2504095690279517, 3.135247613038225e-05
44.890291929244995, 0.24864267293689313, 3.09115894026014e-05
44.95628786087036, 0.2504095690279517, 3.135247613038225e-05
45.02328872680664, 0.25179784452806914, 3.170107725449084e-05
45.09028744697571, 0.25179784452806914, 3.170107725449084e-05
45.1562876701355, 0.2504095690279517, 3.135247613038225e-05
45.223289012908936, 0.2545743955283041, 3.24040614293007e-05
45.29028820991516, 0.2531861200281867, 3.205160568746368e-05
45.356287479400635, 0.2545743955283041, 3.24040614293007e-05
45.42328906059265, 0.257350946528539, 3.3114754839567474e-05
45.523287773132324, 0.2521449134030986, 3.178852867752805e-05
45.59029245376587, 0.2559626710284215, 3.2758444480001965e-05
45.65629196166992, 0.2559626710284215, 3.2758444480001965e-05
45.72328782081604, 0.257350946528539, 3.3114754839567474e-05
45.79028797149658, 0.25621508475571564, 3.282308482818928e-05
45.85628938674927, 0.26087503049037547, 3.402789076667717e-05
45.92328906059265, 0.2587392220286564, 3.347299250799718e-05
46.0232892036438, 0.25839215315362707, 3.338325240568373e-05
46.12328791618347, 0.2543760704568587, 3.235359261053638e-05
46.190287828445435, 0.2543760704568587, 3.235359261053638e-05
46.256287813186646, 0.26012749752877384, 3.3833157485291124e-05
46.356287479400635, 0.26151577302889123, 3.419524977144928e-05
46.423290729522705, 0.2587392220286564, 3.347299250799718e-05
46.490291357040405, 0.2587392220286564, 3.347299250799718e-05
46.55629324913025, 0.26151577302889123, 3.419524977144928e-05
46.62329387664795, 0.2587392220286564, 3.347299250799718e-05
46.690287828445435, 0.26151577302889123, 3.419524977144928e-05
46.756287813186646, 0.26151577302889123, 3.419524977144928e-05
46.82328748703003, 0.26012749752877384, 3.3833157485291124e-05
46.890419006347656, 0.25924404948324453, 3.360373859623547e-05
46.956416606903076, 0.2642923240291262, 3.492521627035833e-05
47.056416511535645, 0.2609604628288443, 3.405018157992231e-05
47.1234176158905, 0.2642923240291262, 3.492521627035833e-05
47.189422369003296, 0.2656805995292436, 3.529309048310917e-05
47.25641989707947, 0.26706887502936105, 3.566289200472424e-05
47.3234179019928, 0.26706887502936105, 3.566289200472424e-05
47.38941669464111, 0.26845715052947855, 3.603462083520355e-05
47.45641803741455, 0.26706887502936105, 3.566289200472424e-05
47.52341914176941, 0.26706887502936105, 3.566289200472424e-05
47.58941650390625, 0.26984542602959594, 3.6408276974547065e-05
47.65641665458679, 0.26984542602959594, 3.6408276974547065e-05
47.723416566848755, 0.26706887502936105, 3.566289200472424e-05
47.78941822052002, 0.26984542602959594, 3.6408276974547065e-05
47.85641837120056, 0.2726219770298308, 3.71613711798268e-05
47.92341661453247, 0.2726219770298308, 3.71613711798268e-05
47.989418506622314, 0.26984542602959594, 3.6408276974547065e-05
48.05641794204712, 0.2726219770298308, 3.71613711798268e-05
48.123417139053345, 0.27401025252994826, 3.754080924576301e-05
48.18943691253662, 0.2726219770298308, 3.71613711798268e-05
48.25643825531006, 0.2795633545304181, 3.907783459815012e-05
48.32343816757202, 0.27401025252994826, 3.754080924576301e-05
48.38943910598755, 0.2753985280300657, 3.7922174620563445e-05
